카테고리,상품명,가격,작성일자,판매상태,URL
티켓/교환권,신세계 상품권 10만원권 팝니다,"96,000원",끌올 4일 전,예약중,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-%EC%83%81%ED%92%88%EA%B6%8C-10%EB%A7%8C%EC%9B%90%EA%B6%8C-%ED%8C%9D%EB%8B%88%EB%8B%A4-eh7skmyh7uhu/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,파리바게뜨 모바일 5만원 금액권,"47,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EB%A6%AC%EB%B0%94%EA%B2%8C%EB%9C%A8-%EB%AA%A8%EB%B0%94%EC%9D%BC-5%EB%A7%8C%EC%9B%90-%EA%B8%88%EC%95%A1%EA%B6%8C-box4envrqyuk/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,언주역 근처(자주식) 일일 주차권 판매합니다.,"10,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%96%B8%EC%A3%BC%EC%97%AD-%EA%B7%BC%EC%B2%98-%EC%9E%90%EC%A3%BC%EC%8B%9D-%EC%9D%BC%EC%9D%BC-%EC%A3%BC%EC%B0%A8%EA%B6%8C-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-pcpw5nhnjv1w/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 e-프리퀀시 스티커,"4,500원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%8A%A4%ED%8B%B0%EC%BB%A4-a6qytk6t5nxp/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 프리퀀시 미션,"4,500원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%98-cazmy4qv45nc/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,전시티켓 알폰스 무하 원화전,"16,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%84%EC%8B%9C%ED%8B%B0%EC%BC%93-%EC%95%8C%ED%8F%B0%EC%8A%A4-%EB%AC%B4%ED%95%98-%EC%9B%90%ED%99%94%EC%A0%84-o3pa9if2yr4j/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,한국현대미술 거장전 : AGAIN LEGEND AGAIN 티켓,"13,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EA%B5%AD%ED%98%84%EB%8C%80%EB%AF%B8%EC%88%A0-%EA%B1%B0%EC%9E%A5%EC%A0%84-again-legend-again-%ED%8B%B0%EC%BC%93-nmt4drw2vmpv/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스벅 5만원 e카드 교환권,"48,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EB%B2%85-5%EB%A7%8C%EC%9B%90-e%EC%B9%B4%EB%93%9C-%EA%B5%90%ED%99%98%EA%B6%8C-7xp5wwctu36j/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,현대백화점 상품권 5만원,"48,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%98%84%EB%8C%80%EB%B0%B1%ED%99%94%EC%A0%90-%EC%83%81%ED%92%88%EA%B6%8C-5%EB%A7%8C%EC%9B%90-2pyozttftaz1/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,그랜드하얏트호텔 5월숙박,"445,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B7%B8%EB%9E%9C%EB%93%9C%ED%95%98%EC%96%8F%ED%8A%B8%ED%98%B8%ED%85%94-5%EC%9B%94%EC%88%99%EB%B0%95-vf5e7b556piw/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계 상품권 10만원권 판매합니다.,"96,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-%EC%83%81%ED%92%88%EA%B6%8C-10%EB%A7%8C%EC%9B%90%EA%B6%8C-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-d4q8qhgf2czc/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,강남구청역 오피스텔 자주식 주차,"180,000원",5일 전,예약중,https://www.daangn.com/kr/buy-sell/%EA%B0%95%EB%82%A8%EA%B5%AC%EC%B2%AD%EC%97%AD-%EC%98%A4%ED%94%BC%EC%8A%A4%ED%85%94-%EC%9E%90%EC%A3%BC%EC%8B%9D-%EC%A3%BC%EC%B0%A8-qmdewugn9fbs/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,파크로쉬 숙암룸 1박 숙박권,"260,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%ED%81%AC%EB%A1%9C%EC%89%AC-%EC%88%99%EC%95%94%EB%A3%B8-1%EB%B0%95-%EC%88%99%EB%B0%95%EA%B6%8C-m3pcx3vkuvgf/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,범죄도시 오티 오리지널티켓 3/4,"25,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B2%94%EC%A3%84%EB%8F%84%EC%8B%9C-%EC%98%A4%ED%8B%B0-%EC%98%A4%EB%A6%AC%EC%A7%80%EB%84%90%ED%8B%B0%EC%BC%93-3-4-q12fcibuyk5i/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스피드메이트 정비 쿠폰북,"20,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%94%BC%EB%93%9C%EB%A9%94%EC%9D%B4%ED%8A%B8-%EC%A0%95%EB%B9%84-%EC%BF%A0%ED%8F%B0%EB%B6%81-r1hjwp5fnks1/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,SK 주유 5천원 할인쿠폰,"3,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/sk-%EC%A3%BC%EC%9C%A0-5%EC%B2%9C%EC%9B%90-%ED%95%A0%EC%9D%B8%EC%BF%A0%ED%8F%B0-ivu7txdp1eux/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,강남구청역 청담동 주차장 월주차 강남주차,"300,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%95%EB%82%A8%EA%B5%AC%EC%B2%AD%EC%97%AD-%EC%B2%AD%EB%8B%B4%EB%8F%99-%EC%A3%BC%EC%B0%A8%EC%9E%A5-%EC%9B%94%EC%A3%BC%EC%B0%A8-%EA%B0%95%EB%82%A8%EC%A3%BC%EC%B0%A8-g5pk8wnu58jj/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계 상품권 10만원권,"95,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-%EC%83%81%ED%92%88%EA%B6%8C-10%EB%A7%8C%EC%9B%90%EA%B6%8C-gm1s9eoy562h/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계상품권10만,"95,000원",끌올 5일 전,예약중,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84%EC%83%81%ED%92%88%EA%B6%8C10%EB%A7%8C-mucq68c2g4be/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,메가박스 영화 관람권 6월3일,"7,500원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EA%B0%80%EB%B0%95%EC%8A%A4-%EC%98%81%ED%99%94-%EA%B4%80%EB%9E%8C%EA%B6%8C-6%EC%9B%943%EC%9D%BC-qruj8hcu657r/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,논현동 월주차 팝니다,"180,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%85%BC%ED%98%84%EB%8F%99-%EC%9B%94%EC%A3%BC%EC%B0%A8-%ED%8C%9D%EB%8B%88%EB%8B%A4-vi8ofb6qma7y/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,상품권 22만,"180,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%83%81%ED%92%88%EA%B6%8C-22%EB%A7%8C-rua44kqff84o/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,초심스터디카페 87시간 양도,"65,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B4%88%EC%8B%AC%EC%8A%A4%ED%84%B0%EB%94%94%EC%B9%B4%ED%8E%98-87%EC%8B%9C%EA%B0%84-%EC%96%91%EB%8F%84-q1b1c9zt96hg/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,5/29(목요일) 1루 레드석 2연석,"35,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/5-29-%EB%AA%A9%EC%9A%94%EC%9D%BC-1%EB%A3%A8-%EB%A0%88%EB%93%9C%EC%84%9D-2%EC%97%B0%EC%84%9D-rtguj78ndnb4/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,배스킨라빈스 3만원권,"25,000원",끌올 5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B0%B0%EC%8A%A4%ED%82%A8%EB%9D%BC%EB%B9%88%EC%8A%A4-3%EB%A7%8C%EC%9B%90%EA%B6%8C-85py5qop24ir/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,교촌치킨 3만원 금액권,"26,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B5%90%EC%B4%8C%EC%B9%98%ED%82%A8-3%EB%A7%8C%EC%9B%90-%EA%B8%88%EC%95%A1%EA%B6%8C-k2ncabru5qdr/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,배달의민족 2만원 상품권 기프티콘,"18,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B0%B0%EB%8B%AC%EC%9D%98%EB%AF%BC%EC%A1%B1-2%EB%A7%8C%EC%9B%90-%EC%83%81%ED%92%88%EA%B6%8C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-gxhsnn1soxdg/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,도쿄 리벤저스 티켓 (전시회),"10,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8F%84%EC%BF%84-%EB%A6%AC%EB%B2%A4%EC%A0%80%EC%8A%A4-%ED%8B%B0%EC%BC%93-%EC%A0%84%EC%8B%9C%ED%9A%8C-dahzu6zujnce/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,투썸 플레이스 5천원 상품권 금액권 기프티콘 (8/2),"4,500원",끌올 5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%88%AC%EC%8D%B8-%ED%94%8C%EB%A0%88%EC%9D%B4%EC%8A%A4-5%EC%B2%9C%EC%9B%90-%EC%83%81%ED%92%88%EA%B6%8C-%EA%B8%88%EC%95%A1%EA%B6%8C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-8-2-cy1qpei7dtsc/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,롯데상품권,"11,111원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0%EC%83%81%ED%92%88%EA%B6%8C-teih5geepzgc/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 1+1쿠폰,"3,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-1-1%EC%BF%A0%ED%8F%B0-s4gxgn7soc7v/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스파레이 입장권 9장 할인,"165,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%8C%8C%EB%A0%88%EC%9D%B4-%EC%9E%85%EC%9E%A5%EA%B6%8C-9%EC%9E%A5-%ED%95%A0%EC%9D%B8-kuxxwfhhmfz9/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
