카테고리,상품명,가격,작성일자,판매상태,URL
유아도서,프뢰벨 수과학동화,나눔,7개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%A2%B0%EB%B2%A8-%EC%88%98%EA%B3%BC%ED%95%99%EB%8F%99%ED%99%94-ysqqqoupivo8/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,수담뿍,"10,000원",7개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%88%98%EB%8B%B4%EB%BF%8D-z5e8t4s33eqg/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,"흔한남매 13,14,15권 백앤아 1권","20,000원",7개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%9D%94%ED%95%9C%EB%82%A8%EB%A7%A4-13-14-15%EA%B6%8C-%EB%B0%B1%EC%95%A4%EC%95%84-1%EA%B6%8C-ifxx3162s1s3/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,안녕 마음아 전집,"80,000원",7개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%88%EB%85%95-%EB%A7%88%EC%9D%8C%EC%95%84-%EC%A0%84%EC%A7%91-j678em1jcr9y/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,페파피그 얼티메이트 콜렉션,"10,000원",7개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%8E%98%ED%8C%8C%ED%94%BC%EA%B7%B8-%EC%96%BC%ED%8B%B0%EB%A9%94%EC%9D%B4%ED%8A%B8-%EC%BD%9C%EB%A0%89%EC%85%98-c411ee797pyn/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,로버트사부다 공룡3D팝업북,"20,000원",끌올 7개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EB%B2%84%ED%8A%B8%EC%82%AC%EB%B6%80%EB%8B%A4-%EA%B3%B5%EB%A3%A13d%ED%8C%9D%EC%97%85%EB%B6%81-kyg34szy8pea/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,"블루래빗 언어발달,오감발달 새제품",123원,끌올 7개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B8%94%EB%A3%A8%EB%9E%98%EB%B9%97-%EC%96%B8%EC%96%B4%EB%B0%9C%EB%8B%AC-%EC%98%A4%EA%B0%90%EB%B0%9C%EB%8B%AC-%EC%83%88%EC%A0%9C%ED%92%88-y1wnriq4an8v/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,허니북 유아도서 17권,"10,000원",끌올 7개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%97%88%EB%8B%88%EB%B6%81-%EC%9C%A0%EC%95%84%EB%8F%84%EC%84%9C-17%EA%B6%8C-e21wxodas5nj/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,한그릇 뚝딱 이유식책(거의새책),"10,000원",끌올 7개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EA%B7%B8%EB%A6%87-%EB%9A%9D%EB%94%B1-%EC%9D%B4%EC%9C%A0%EC%8B%9D%EC%B1%85-%EA%B1%B0%EC%9D%98%EC%83%88%EC%B1%85-682quwzo4ukp/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,기탄 셰계창작동화,"5,000원",8개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B8%B0%ED%83%84-%EC%85%B0%EA%B3%84%EC%B0%BD%EC%9E%91%EB%8F%99%ED%99%94-mhqfmum3bgxt/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,"잉글리시에그1,2,3","100,000원",끌올 8개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9E%89%EA%B8%80%EB%A6%AC%EC%8B%9C%EC%97%90%EA%B7%B81-2-3-14bq5orh88aa/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,그레이트 신통방통 우리 몸,"9,000원",끌올 8개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B7%B8%EB%A0%88%EC%9D%B4%ED%8A%B8-%EC%8B%A0%ED%86%B5%EB%B0%A9%ED%86%B5-%EC%9A%B0%EB%A6%AC-%EB%AA%B8-isuciijhadge/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,스마트파닉스1 / 스마트파닉스3 / 스마트파닉스4 / 스마트파닉스5 (각8000원),"8,000원",8개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EB%A7%88%ED%8A%B8%ED%8C%8C%EB%8B%89%EC%8A%A41-%EC%8A%A4%EB%A7%88%ED%8A%B8%ED%8C%8C%EB%8B%89%EC%8A%A43-%EC%8A%A4%EB%A7%88%ED%8A%B8%ED%8C%8C%EB%8B%89%EC%8A%A44-%EC%8A%A4%EB%A7%88%ED%8A%B8%ED%8C%8C%EB%8B%89%EC%8A%A45-%EA%B0%818000%EC%9B%90-rknh24v3mtr1/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,킨더팩토B / 킨더팩토C / 킨더팹토D (예전버전) 각1만원,"10,000원",8개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%82%A8%EB%8D%94%ED%8C%A9%ED%86%A0b-%ED%82%A8%EB%8D%94%ED%8C%A9%ED%86%A0c-%ED%82%A8%EB%8D%94%ED%8C%B9%ED%86%A0d-%EC%98%88%EC%A0%84%EB%B2%84%EC%A0%84-%EA%B0%811%EB%A7%8C%EC%9B%90-try33tzm9fbk/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
