카테고리,상품명,가격,작성일자,판매상태,URL
취미/게임/음반,"게임보이 어드밴스SP, 닌텐도 ds, 게임보이 칩 팝니다 (포켓몬, 마리오, 기타히어로, 닌텐독스, 두뇌트레이닝)","10,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B2%8C%EC%9E%84%EB%B3%B4%EC%9D%B4-%EC%96%B4%EB%93%9C%EB%B0%B4%EC%8A%A4sp-%EB%8B%8C%ED%85%90%EB%8F%84-ds-%EA%B2%8C%EC%9E%84%EB%B3%B4%EC%9D%B4-%EC%B9%A9-%ED%8C%9D%EB%8B%88%EB%8B%A4-%ED%8F%AC%EC%BC%93%EB%AA%AC-%EB%A7%88%EB%A6%AC%EC%98%A4-%EA%B8%B0%ED%83%80%ED%9E%88%EC%96%B4%EB%A1%9C-%EB%8B%8C%ED%85%90%EB%8F%85%EC%8A%A4-%EB%91%90%EB%87%8C%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8B%9D-gwpcw9da1ocm/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,포켓몬 메타몽 카드,"55,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8F%AC%EC%BC%93%EB%AA%AC-%EB%A9%94%ED%83%80%EB%AA%BD-%EC%B9%B4%EB%93%9C-zfhgmd1ibs5w/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,영화 OST CD 팝니다,"205,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%81%ED%99%94-ost-cd-%ED%8C%9D%EB%8B%88%EB%8B%A4-7cew459d71qn/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,워너 브롱크호스트 그라운드 시스,"15,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9B%8C%EB%84%88-%EB%B8%8C%EB%A1%B1%ED%81%AC%ED%98%B8%EC%8A%A4%ED%8A%B8-%EA%B7%B8%EB%9D%BC%EC%9A%B4%EB%93%9C-%EC%8B%9C%EC%8A%A4-vczsf19abo7g/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,미피 인형,"5,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%ED%94%BC-%EC%9D%B8%ED%98%95-ni8y8kjfpjih/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,보이넥스트도어 응원봉 원더스틱 대여,"13,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B3%B4%EC%9D%B4%EB%84%A5%EC%8A%A4%ED%8A%B8%EB%8F%84%EC%96%B4-%EC%9D%91%EC%9B%90%EB%B4%89-%EC%9B%90%EB%8D%94%EC%8A%A4%ED%8B%B1-%EB%8C%80%EC%97%AC-gviefw5pbaj2/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,보이넥스트도어 No Genre 앨범 미개봉,"40,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B3%B4%EC%9D%B4%EB%84%A5%EC%8A%A4%ED%8A%B8%EB%8F%84%EC%96%B4-no-genre-%EC%95%A8%EB%B2%94-%EB%AF%B8%EA%B0%9C%EB%B4%89-gfyspimx6xkp/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,"엔시티 위시 팝팝 료 슴스 1차 럭드, 멬스 미공포","5,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%94%EC%8B%9C%ED%8B%B0-%EC%9C%84%EC%8B%9C-%ED%8C%9D%ED%8C%9D-%EB%A3%8C-%EC%8A%B4%EC%8A%A4-1%EC%B0%A8-%EB%9F%AD%EB%93%9C-%EB%A9%AC%EC%8A%A4-%EB%AF%B8%EA%B3%B5%ED%8F%AC-r1f2h1t8xx88/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,반지의 제왕3 친필 싸인 영화포스터 (주.조연 모두포함),"1,800,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%98%EC%A7%80%EC%9D%98-%EC%A0%9C%EC%99%953-%EC%B9%9C%ED%95%84-%EC%8B%B8%EC%9D%B8-%EC%98%81%ED%99%94%ED%8F%AC%EC%8A%A4%ED%84%B0-%EC%A3%BC-%EC%A1%B0%EC%97%B0-%EB%AA%A8%EB%91%90%ED%8F%AC%ED%95%A8-osq4eobh9pa7/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,세차 용품,"20,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%84%B8%EC%B0%A8-%EC%9A%A9%ED%92%88-gi3z3biyq93s/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,새 상품 포르쉐 박스터S 미니카,"38,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88-%EC%83%81%ED%92%88-%ED%8F%AC%EB%A5%B4%EC%89%90-%EB%B0%95%EC%8A%A4%ED%84%B0s-%EB%AF%B8%EB%8B%88%EC%B9%B4-58oaoc9a3xek/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,"뉴진스 슈퍼내추럴 해린, 혜인 버전 (가방X)","3,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%89%B4%EC%A7%84%EC%8A%A4-%EC%8A%88%ED%8D%BC%EB%82%B4%EC%B6%94%EB%9F%B4-%ED%95%B4%EB%A6%B0-%ED%98%9C%EC%9D%B8-%EB%B2%84%EC%A0%84-%EA%B0%80%EB%B0%A9x-zumgunx2bq8q/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,짱구는 못말려 철수 소꿉놀이 피규어 미개봉,"3,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A7%B1%EA%B5%AC%EB%8A%94-%EB%AA%BB%EB%A7%90%EB%A0%A4-%EC%B2%A0%EC%88%98-%EC%86%8C%EA%BF%89%EB%86%80%EC%9D%B4-%ED%94%BC%EA%B7%9C%EC%96%B4-%EB%AF%B8%EA%B0%9C%EB%B4%89-55k5bqfxg3ba/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,새제품) 레고 람보르기니 카운타크 76908,"45,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%A0%9C%ED%92%88-%EB%A0%88%EA%B3%A0-%EB%9E%8C%EB%B3%B4%EB%A5%B4%EA%B8%B0%EB%8B%88-%EC%B9%B4%EC%9A%B4%ED%83%80%ED%81%AC-76908-rh2yrepxqxba/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,PS5 F1 22 게임,"20,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/ps5-f1-22-%EA%B2%8C%EC%9E%84-uoxcundrknu9/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,해리포터 골든스니치 목걸이 공식굿즈 새상품,"15,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%B4%EB%A6%AC%ED%8F%AC%ED%84%B0-%EA%B3%A8%EB%93%A0%EC%8A%A4%EB%8B%88%EC%B9%98-%EB%AA%A9%EA%B1%B8%EC%9D%B4-%EA%B3%B5%EC%8B%9D%EA%B5%BF%EC%A6%88-%EC%83%88%EC%83%81%ED%92%88-mx1bn6mgnrci/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,니콘 필름카메라 f401s 팔아요,"102,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%88%EC%BD%98-%ED%95%84%EB%A6%84%EC%B9%B4%EB%A9%94%EB%9D%BC-f401s-%ED%8C%94%EC%95%84%EC%9A%94-j9u9po189gpd/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,나카미치 DR-3 카세트 데크,"450,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%98%EC%B9%B4%EB%AF%B8%EC%B9%98-dr-3-%EC%B9%B4%EC%84%B8%ED%8A%B8-%EB%8D%B0%ED%81%AC-5fdo5wpvjc1k/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,영창 피아노 UC-118,"20,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%81%EC%B0%BD-%ED%94%BC%EC%95%84%EB%85%B8-uc-118-3xivfparr2bn/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,바니그라운드 꼬마농장 새싹키우기 식물키트 ✨️ 테라리움 DIY 새제품,"3,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%94%EB%8B%88%EA%B7%B8%EB%9D%BC%EC%9A%B4%EB%93%9C-%EA%BC%AC%EB%A7%88%EB%86%8D%EC%9E%A5-%EC%83%88%EC%8B%B9%ED%82%A4%EC%9A%B0%EA%B8%B0-%EC%8B%9D%EB%AC%BC%ED%82%A4%ED%8A%B8-%ED%85%8C%EB%9D%BC%EB%A6%AC%EC%9B%80-diy-%EC%83%88%EC%A0%9C%ED%92%88-vvpbjyu69k7j/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,포켓몬 카드 고흐츄 교환받아요,1원,4일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8F%AC%EC%BC%93%EB%AA%AC-%EC%B9%B4%EB%93%9C-%EA%B3%A0%ED%9D%90%EC%B8%84-%EA%B5%90%ED%99%98%EB%B0%9B%EC%95%84%EC%9A%94-e3sib53e7ry8/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,포켓몬카드 심향의 칠색조 ur 등급용,"28,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8F%AC%EC%BC%93%EB%AA%AC%EC%B9%B4%EB%93%9C-%EC%8B%AC%ED%96%A5%EC%9D%98-%EC%B9%A0%EC%83%89%EC%A1%B0-ur-%EB%93%B1%EA%B8%89%EC%9A%A9-qhsh9k7e7cu5/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,플레이브 아스테룸 433-10 엽서 2장 일괄세트 미개봉,"3,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%8C%EB%A0%88%EC%9D%B4%EB%B8%8C-%EC%95%84%EC%8A%A4%ED%85%8C%EB%A3%B8-433-10-%EC%97%BD%EC%84%9C-2%EC%9E%A5-%EC%9D%BC%EA%B4%84%EC%84%B8%ED%8A%B8-%EB%AF%B8%EA%B0%9C%EB%B4%89-83pxgshzhsb2/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,해피 플레이브 데이 팝업 5만원 은호 포토카드,"8,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%B4%ED%94%BC-%ED%94%8C%EB%A0%88%EC%9D%B4%EB%B8%8C-%EB%8D%B0%EC%9D%B4-%ED%8C%9D%EC%97%85-5%EB%A7%8C%EC%9B%90-%EC%9D%80%ED%98%B8-%ED%8F%AC%ED%86%A0%EC%B9%B4%EB%93%9C-wg6yz7b8fae4/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,링피트 어드벤처 칩 닌텐도,"30,000원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%81%ED%94%BC%ED%8A%B8-%EC%96%B4%EB%93%9C%EB%B2%A4%EC%B2%98-%EC%B9%A9-%EB%8B%8C%ED%85%90%EB%8F%84-eatsw444o59v/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,전생슬 제일복권 라스트원상 리무르 슬라임 미개봉,"60,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%84%EC%83%9D%EC%8A%AC-%EC%A0%9C%EC%9D%BC%EB%B3%B5%EA%B6%8C-%EB%9D%BC%EC%8A%A4%ED%8A%B8%EC%9B%90%EC%83%81-%EB%A6%AC%EB%AC%B4%EB%A5%B4-%EC%8A%AC%EB%9D%BC%EC%9E%84-%EB%AF%B8%EA%B0%9C%EB%B4%89-bdzhn118ju1w/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,스틸시리즈 Apex Pro TKL 무선 gen3,"130,000원",끌올 4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%8B%B8%EC%8B%9C%EB%A6%AC%EC%A6%88-apex-pro-tkl-%EB%AC%B4%EC%84%A0-gen3-meqyaty6rube/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,심로 1/2 안토니오 바이올린 입니다.,"15,000원",끌올 4일 전,예약중,https://www.daangn.com/kr/buy-sell/%EC%8B%AC%EB%A1%9C-1-2-%EC%95%88%ED%86%A0%EB%8B%88%EC%98%A4-%EB%B0%94%EC%9D%B4%EC%98%AC%EB%A6%B0-%EC%9E%85%EB%8B%88%EB%8B%A4-hqimfrb3da39/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,머피베어 1991년 빈티지 토끼,"19,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A8%B8%ED%94%BC%EB%B2%A0%EC%96%B4-1991%EB%85%84-%EB%B9%88%ED%8B%B0%EC%A7%80-%ED%86%A0%EB%81%BC-k87jez35jas5/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,반다이 정품 손오공 피규어 2개,"55,000원",끌올 4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B0%98%EB%8B%A4%EC%9D%B4-%EC%A0%95%ED%92%88-%EC%86%90%EC%98%A4%EA%B3%B5-%ED%94%BC%EA%B7%9C%EC%96%B4-2%EA%B0%9C-k79mvnh9i21m/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,마틴 GPC-11E 어쿠스틱 기타,"1,380,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%ED%8B%B4-gpc-11e-%EC%96%B4%EC%BF%A0%EC%8A%A4%ED%8B%B1-%EA%B8%B0%ED%83%80-wgcporgid73b/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,도비나 Woody Series 999 S 기타,"270,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8F%84%EB%B9%84%EB%82%98-woody-series-999-s-%EA%B8%B0%ED%83%80-viw5fj9hooi5/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,리제로 오네무탄 가챠 일괄3개,"12,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A6%AC%EC%A0%9C%EB%A1%9C-%EC%98%A4%EB%84%A4%EB%AC%B4%ED%83%84-%EA%B0%80%EC%B1%A0-%EC%9D%BC%EA%B4%843%EA%B0%9C-t9juqivnr1mh/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,퍼글러 랜덤 키링 판매합니당,"8,500원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8D%BC%EA%B8%80%EB%9F%AC-%EB%9E%9C%EB%8D%A4-%ED%82%A4%EB%A7%81-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%B9-561fgtq3b89r/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,캔들재료 부자재 온도계 비커 심지탭 스티커 이 형제,"20,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BA%94%EB%93%A4%EC%9E%AC%EB%A3%8C-%EB%B6%80%EC%9E%90%EC%9E%AC-%EC%98%A8%EB%8F%84%EA%B3%84-%EB%B9%84%EC%BB%A4-%EC%8B%AC%EC%A7%80%ED%83%AD-%EC%8A%A4%ED%8B%B0%EC%BB%A4-%EC%9D%B4-%ED%98%95%EC%A0%9C-p7hmspwvtiyp/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,산리오 50주년 이치고신문 랜덤 딸기 스트랩(피아노),"8,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%B0%EB%A6%AC%EC%98%A4-50%EC%A3%BC%EB%85%84-%EC%9D%B4%EC%B9%98%EA%B3%A0%EC%8B%A0%EB%AC%B8-%EB%9E%9C%EB%8D%A4-%EB%94%B8%EA%B8%B0-%EC%8A%A4%ED%8A%B8%EB%9E%A9-%ED%94%BC%EC%95%84%EB%85%B8-rd6zjmajb71r/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,산리오 퀼팅 시리즈 랜덤 키티 키링,"10,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%B0%EB%A6%AC%EC%98%A4-%ED%80%BC%ED%8C%85-%EC%8B%9C%EB%A6%AC%EC%A6%88-%EB%9E%9C%EB%8D%A4-%ED%82%A4%ED%8B%B0-%ED%82%A4%EB%A7%81-1sswawoodx8e/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,국내정품)과일 산리오 시나모롤 인형,"10,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AD%EB%82%B4%EC%A0%95%ED%92%88-%EA%B3%BC%EC%9D%BC-%EC%82%B0%EB%A6%AC%EC%98%A4-%EC%8B%9C%EB%82%98%EB%AA%A8%EB%A1%A4-%EC%9D%B8%ED%98%95-r6s92mbpvw2d/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,일본정품) 키티 약케이스,"5,500원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%BC%EB%B3%B8%EC%A0%95%ED%92%88-%ED%82%A4%ED%8B%B0-%EC%95%BD%EC%BC%80%EC%9D%B4%EC%8A%A4-tdnc5opy7u62/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,몬치치 사쿠라 키링,"50,000원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AA%AC%EC%B9%98%EC%B9%98-%EC%82%AC%EC%BF%A0%EB%9D%BC-%ED%82%A4%EB%A7%81-22krajjmy1a7/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,ACROP 권투 글러브,"5,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/acrop-%EA%B6%8C%ED%88%AC-%EA%B8%80%EB%9F%AC%EB%B8%8C-v4vmbb97bydy/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,새상품) 포토 앨범 사진첩 사진 앨범 photo album,"7,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%ED%8F%AC%ED%86%A0-%EC%95%A8%EB%B2%94-%EC%82%AC%EC%A7%84%EC%B2%A9-%EC%82%AC%EC%A7%84-%EC%95%A8%EB%B2%94-photo-album-jsyifj2zmxfd/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,블루투스 마이크 q7,"10,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%94%EB%A3%A8%ED%88%AC%EC%8A%A4-%EB%A7%88%EC%9D%B4%ED%81%AC-q7-93gvaqjxgte6/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,"닌텐도 스위치 동물의 숲 에디션, 추가 조이콘, 슈스메","210,000원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%8C%ED%85%90%EB%8F%84-%EC%8A%A4%EC%9C%84%EC%B9%98-%EB%8F%99%EB%AC%BC%EC%9D%98-%EC%88%B2-%EC%97%90%EB%94%94%EC%85%98-%EC%B6%94%EA%B0%80-%EC%A1%B0%EC%9D%B4%EC%BD%98-%EC%8A%88%EC%8A%A4%EB%A9%94-wvjgw8e8gfee/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,레고 MISB 신품 3182 시티 공항,"400,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A0%88%EA%B3%A0-misb-%EC%8B%A0%ED%92%88-3182-%EC%8B%9C%ED%8B%B0-%EA%B3%B5%ED%95%AD-riahzgxnpyda/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
취미/게임/음반,PS5 디스크 에디션,"380,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/ps5-%EB%94%94%EC%8A%A4%ED%81%AC-%EC%97%90%EB%94%94%EC%85%98-wz1u6gi98oox/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
