카테고리,상품명,가격,작성일자,판매상태,URL
여성잡화,정품 티파니 스마일 다이아 팔찌 로즈골드,"3,400,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%ED%8B%B0%ED%8C%8C%EB%8B%88-%EC%8A%A4%EB%A7%88%EC%9D%BC-%EB%8B%A4%EC%9D%B4%EC%95%84-%ED%8C%94%EC%B0%8C-%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C-sncqht1ompip/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,크록스샌들 230,1원,끌올 5시간 전,예약중,https://www.daangn.com/kr/buy-sell/%ED%81%AC%EB%A1%9D%EC%8A%A4%EC%83%8C%EB%93%A4-230-kf5vpefp5sii/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 다미아니 루체 다이아 테니스팔찌,"3,800,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EB%8B%A4%EB%AF%B8%EC%95%84%EB%8B%88-%EB%A3%A8%EC%B2%B4-%EB%8B%A4%EC%9D%B4%EC%95%84-%ED%85%8C%EB%8B%88%EC%8A%A4%ED%8C%94%EC%B0%8C-p7w2skfut6jw/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,펜디 퍼스트 슬링백 37,"450,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%9C%EB%94%94-%ED%8D%BC%EC%8A%A4%ED%8A%B8-%EC%8A%AC%EB%A7%81%EB%B0%B1-37-dk1bge7iv8xd/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,가방 백 판매합니다,"3,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%80%EB%B0%A9-%EB%B0%B1-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-zx5spa4oecj3/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 도빌백 라지,"2,750,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EB%8F%84%EB%B9%8C%EB%B0%B1-%EB%9D%BC%EC%A7%80-e7ewcjkajf6s/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 북토트 미니 네이비,"1,900,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-%EB%B6%81%ED%86%A0%ED%8A%B8-%EB%AF%B8%EB%8B%88-%EB%84%A4%EC%9D%B4%EB%B9%84-nkuxqodvf643/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 레이디백 스몰 스톤그레이,"4,000,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-%EB%A0%88%EC%9D%B4%EB%94%94%EB%B0%B1-%EC%8A%A4%EB%AA%B0-%EC%8A%A4%ED%86%A4%EA%B7%B8%EB%A0%88%EC%9D%B4-6bq4ecpwgwmw/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,프라다 비텔로 백팩 + 스트랩,"1,100,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9D%BC%EB%8B%A4-%EB%B9%84%ED%85%94%EB%A1%9C-%EB%B0%B1%ED%8C%A9-%EC%8A%A4%ED%8A%B8%EB%9E%A9-ediqmu6c73rf/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,생로랑 케이트백 블랙 스몰,"950,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%9D%EB%A1%9C%EB%9E%91-%EC%BC%80%EC%9D%B4%ED%8A%B8%EB%B0%B1-%EB%B8%94%EB%9E%99-%EC%8A%A4%EB%AA%B0-viewukbg9254/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 북토트 라지 그레이,"1,700,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-%EB%B6%81%ED%86%A0%ED%8A%B8-%EB%9D%BC%EC%A7%80-%EA%B7%B8%EB%A0%88%EC%9D%B4-dx6c7wz4mvfj/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,+급처+펜디 FF 로고 롱부츠 블랙 37반,"428,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B8%89%EC%B2%98-%ED%8E%9C%EB%94%94-ff-%EB%A1%9C%EA%B3%A0-%EB%A1%B1%EB%B6%80%EC%B8%A0-%EB%B8%94%EB%9E%99-37%EB%B0%98-ktdjveppm58t/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,살바토레 페라가모 선글라스 정품 반택포함,"90,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%B4%EB%B0%94%ED%86%A0%EB%A0%88-%ED%8E%98%EB%9D%BC%EA%B0%80%EB%AA%A8-%EC%84%A0%EA%B8%80%EB%9D%BC%EC%8A%A4-%EC%A0%95%ED%92%88-%EB%B0%98%ED%83%9D%ED%8F%AC%ED%95%A8-6yysnj7b1iin/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,루이비통 앙프 네버플,"200,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%EC%95%99%ED%94%84-%EB%84%A4%EB%B2%84%ED%94%8C-5bvf8crpsnws/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 가브리엘 호보백 스몰 블랙 29번대,"4,700,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EA%B0%80%EB%B8%8C%EB%A6%AC%EC%97%98-%ED%98%B8%EB%B3%B4%EB%B0%B1-%EC%8A%A4%EB%AA%B0-%EB%B8%94%EB%9E%99-29%EB%B2%88%EB%8C%80-cxtk76goggr5/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,새상품 랑방 손수건 선물 추천,"10,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%9E%91%EB%B0%A9-%EC%86%90%EC%88%98%EA%B1%B4-%EC%84%A0%EB%AC%BC-%EC%B6%94%EC%B2%9C-5xrrm2byhr69/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 카바스 스몰,"1,000,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%EC%B9%B4%EB%B0%94%EC%8A%A4-%EC%8A%A4%EB%AA%B0-rnaa146j8dbw/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,루이비통 에밀리 월렛 풀박 판매합니다.,"450,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%EC%97%90%EB%B0%80%EB%A6%AC-%EC%9B%94%EB%A0%9B-%ED%92%80%EB%B0%95-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-qbkw2pspx26d/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,세르펜티 링,"45,000,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%84%B8%EB%A5%B4%ED%8E%9C%ED%8B%B0-%EB%A7%81-hwdv59rb3sg9/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,제이에스티나 14K 반지,"90,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%9C%EC%9D%B4%EC%97%90%EC%8A%A4%ED%8B%B0%EB%82%98-14k-%EB%B0%98%EC%A7%80-7ir51zagaha7/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,페라가모 구두 230,"15,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%98%EB%9D%BC%EA%B0%80%EB%AA%A8-%EA%B5%AC%EB%91%90-230-4ag9vt92tufm/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,오래된숲 빈티지 안경/선글라스,"12,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%A4%EB%9E%98%EB%90%9C%EC%88%B2-%EB%B9%88%ED%8B%B0%EC%A7%80-%EC%95%88%EA%B2%BD-%EC%84%A0%EA%B8%80%EB%9D%BC%EC%8A%A4-7u8585rs124s/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
