카테고리,상품명,가격,작성일자,판매상태,URL
여성의류,올라이츠 한연아 베이지 트렌치,"57,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%AC%EB%9D%BC%EC%9D%B4%EC%B8%A0-%ED%95%9C%EC%97%B0%EC%95%84-%EB%B2%A0%EC%9D%B4%EC%A7%80-%ED%8A%B8%EB%A0%8C%EC%B9%98-xi6kr961tzn1/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,파리게이츠 스커트 3가지(-0사이즈) 팝니다.,"27,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EB%A6%AC%EA%B2%8C%EC%9D%B4%EC%B8%A0-%EC%8A%A4%EC%BB%A4%ED%8A%B8-3%EA%B0%80%EC%A7%80-0%EC%82%AC%EC%9D%B4%EC%A6%88-%ED%8C%9D%EB%8B%88%EB%8B%A4-i3za5z13esmy/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,ZARA 자라 린넨 아일렛 스트랩 탑 (새상품),"25,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/zara-%EC%9E%90%EB%9D%BC-%EB%A6%B0%EB%84%A8-%EC%95%84%EC%9D%BC%EB%A0%9B-%EC%8A%A4%ED%8A%B8%EB%9E%A9-%ED%83%91-%EC%83%88%EC%83%81%ED%92%88-jjowphvjanah/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,ZARA 자라 스트럭처 스트랩 뷔스티에 나시 탑 (새상품),"15,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/zara-%EC%9E%90%EB%9D%BC-%EC%8A%A4%ED%8A%B8%EB%9F%AD%EC%B2%98-%EC%8A%A4%ED%8A%B8%EB%9E%A9-%EB%B7%94%EC%8A%A4%ED%8B%B0%EC%97%90-%EB%82%98%EC%8B%9C-%ED%83%91-%EC%83%88%EC%83%81%ED%92%88-44m8mzhoaymt/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,(미착용새상품) 카다시안 엉덩이 래깅스,"8,000원",끌올 6시간 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EC%B0%A9%EC%9A%A9%EC%83%88%EC%83%81%ED%92%88-%EC%B9%B4%EB%8B%A4%EC%8B%9C%EC%95%88-%EC%97%89%EB%8D%A9%EC%9D%B4-%EB%9E%98%EA%B9%85%EC%8A%A4-zz47914p3ws8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,마크제이콥스 카고 미니원피스 S,"46,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%ED%81%AC%EC%A0%9C%EC%9D%B4%EC%BD%A5%EC%8A%A4-%EC%B9%B4%EA%B3%A0-%EB%AF%B8%EB%8B%88%EC%9B%90%ED%94%BC%EC%8A%A4-s-giqvfydn66hz/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,Zara 레어템 S 새상품,"9,500원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/zara-%EB%A0%88%EC%96%B4%ED%85%9C-s-%EC%83%88%EC%83%81%ED%92%88-dv4wjxpm6vx9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,조이그라이슨 나시 슬리브리스(새상품),"15,000원",끌올 28분 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A1%B0%EC%9D%B4%EA%B7%B8%EB%9D%BC%EC%9D%B4%EC%8A%A8-%EB%82%98%EC%8B%9C-%EC%8A%AC%EB%A6%AC%EB%B8%8C%EB%A6%AC%EC%8A%A4-%EC%83%88%EC%83%81%ED%92%88-y65qjazom2dx/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,마쥬 maje 화이트 니트 90,"35,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%EC%A5%AC-maje-%ED%99%94%EC%9D%B4%ED%8A%B8-%EB%8B%88%ED%8A%B8-90-zrqvyy15u9g6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,로에베 펀칭 롱 트렌치코트,"513,000원",끌올 18분 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EC%97%90%EB%B2%A0-%ED%8E%80%EC%B9%AD-%EB%A1%B1-%ED%8A%B8%EB%A0%8C%EC%B9%98%EC%BD%94%ED%8A%B8-63o4rpckf74b/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,릭오웬스 블랙 롱 원피스,"243,000원",끌올 19분 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A6%AD%EC%98%A4%EC%9B%AC%EC%8A%A4-%EB%B8%94%EB%9E%99-%EB%A1%B1-%EC%9B%90%ED%94%BC%EC%8A%A4-4mt9kvoii4mh/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,브루넬로 쿠치넬리 니트 가디건,"603,000원",끌올 18분 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%8C%EB%A3%A8%EB%84%AC%EB%A1%9C-%EC%BF%A0%EC%B9%98%EB%84%AC%EB%A6%AC-%EB%8B%88%ED%8A%B8-%EA%B0%80%EB%94%94%EA%B1%B4-1ozgnfocyjeq/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,모스키노 니트 원피스 M,"63,000원",끌올 33분 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AA%A8%EC%8A%A4%ED%82%A4%EB%85%B8-%EB%8B%88%ED%8A%B8-%EC%9B%90%ED%94%BC%EC%8A%A4-m-5riwfvfohcsu/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,[새상품] 400유로 판매중인 셀프포트레이트 타프타 미니 공주 생일 브라이덜샤워 드레스 UK8/55 정품,"290,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-400%EC%9C%A0%EB%A1%9C-%ED%8C%90%EB%A7%A4%EC%A4%91%EC%9D%B8-%EC%85%80%ED%94%84%ED%8F%AC%ED%8A%B8%EB%A0%88%EC%9D%B4%ED%8A%B8-%ED%83%80%ED%94%84%ED%83%80-%EB%AF%B8%EB%8B%88-%EA%B3%B5%EC%A3%BC-%EC%83%9D%EC%9D%BC-%EB%B8%8C%EB%9D%BC%EC%9D%B4%EB%8D%9C%EC%83%A4%EC%9B%8C-%EB%93%9C%EB%A0%88%EC%8A%A4-uk8-55-%EC%A0%95%ED%92%88-fygeyyi2mjnk/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,[ LuckyChouette ] 럭키슈에뜨 에이라인 반바지,"32,000원",끌올 30분 전,판매중,https://www.daangn.com/kr/buy-sell/luckychouette-%EB%9F%AD%ED%82%A4%EC%8A%88%EC%97%90%EB%9C%A8-%EC%97%90%EC%9D%B4%EB%9D%BC%EC%9D%B8-%EB%B0%98%EB%B0%94%EC%A7%80-cpgiytsxfm19/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,[ ZARA ] 자라 멀티 가디건,"33,000원",끌올 30분 전,판매중,https://www.daangn.com/kr/buy-sell/zara-%EC%9E%90%EB%9D%BC-%EB%A9%80%ED%8B%B0-%EA%B0%80%EB%94%94%EA%B1%B4-iu56rv6vn8cw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,이세이미야케 플리츠플리즈 롱원피스,"320,000원",끌올 5분 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%B4%EC%84%B8%EC%9D%B4%EB%AF%B8%EC%95%BC%EC%BC%80-%ED%94%8C%EB%A6%AC%EC%B8%A0%ED%94%8C%EB%A6%AC%EC%A6%88-%EB%A1%B1%EC%9B%90%ED%94%BC%EC%8A%A4-15unngppzcix/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,에르메스 실크버튼블라우스 34,"220,000원",끌올 56분 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%8B%A4%ED%81%AC%EB%B2%84%ED%8A%BC%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-34-ushcu2bygduz/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,사그락 프릴원피스 새제품급,"30,000원",끌올 19분 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%AC%EA%B7%B8%EB%9D%BD-%ED%94%84%EB%A6%B4%EC%9B%90%ED%94%BC%EC%8A%A4-%EC%83%88%EC%A0%9C%ED%92%88%EA%B8%89-jt4cxcqnurzc/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,리바이스 프리미엄진 와이드핏 26~27 가격내림 끝,"27,000원",끌올 4분 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A6%AC%EB%B0%94%EC%9D%B4%EC%8A%A4-%ED%94%84%EB%A6%AC%EB%AF%B8%EC%97%84%EC%A7%84-%EC%99%80%EC%9D%B4%EB%93%9C%ED%95%8F-26-27-%EA%B0%80%EA%B2%A9%EB%82%B4%EB%A6%BC-%EB%81%9D-3zzcf7q54d9s/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,마가렛호웰-MHL 셔츠,"80,000원",끌올 30분 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%EA%B0%80%EB%A0%9B%ED%98%B8%EC%9B%B0-mhl-%EC%85%94%EC%B8%A0-cfjejj3yutf8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
