카테고리,상품명,가격,작성일자,판매상태,URL
여성잡화,판도라 구탄생석 반지 (사이즈 50),"24,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%90%EB%8F%84%EB%9D%BC-%EA%B5%AC%ED%83%84%EC%83%9D%EC%84%9D-%EB%B0%98%EC%A7%80-%EC%82%AC%EC%9D%B4%EC%A6%88-50-1meixs768r8u/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,프리티베어 미니 캐리어 곰돌이 레디백 아이보리색,"8,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%A6%AC%ED%8B%B0%EB%B2%A0%EC%96%B4-%EB%AF%B8%EB%8B%88-%EC%BA%90%EB%A6%AC%EC%96%B4-%EA%B3%B0%EB%8F%8C%EC%9D%B4-%EB%A0%88%EB%94%94%EB%B0%B1-%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC%EC%83%89-6geogpbxmeas/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,더로우 마고백10,"5,500,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8D%94%EB%A1%9C%EC%9A%B0-%EB%A7%88%EA%B3%A0%EB%B0%B110-vyn7mzx3pzju/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,(새상품)스벅 라코스테 멀티플백 아이보리 25여름프리퀀시,"69,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EC%8A%A4%EB%B2%85-%EB%9D%BC%EC%BD%94%EC%8A%A4%ED%85%8C-%EB%A9%80%ED%8B%B0%ED%94%8C%EB%B0%B1-%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC-25%EC%97%AC%EB%A6%84%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-xphn1ahvqdby/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,나이키 v2k런 250 새상품,"110,000원",8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%98%EC%9D%B4%ED%82%A4-v2k%EB%9F%B0-250-%EC%83%88%EC%83%81%ED%92%88-6ysbesa1ij98/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,[240]조던1 줌 에어 컴퓨트 팀 레드(정품),"30,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/240-%EC%A1%B0%EB%8D%981-%EC%A4%8C-%EC%97%90%EC%96%B4-%EC%BB%B4%ED%93%A8%ED%8A%B8-%ED%8C%80-%EB%A0%88%EB%93%9C-%EC%A0%95%ED%92%88-b6kyjdj5e44q/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,크리스찬 루부탱 벨벳 립,"52,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%81%AC%EB%A6%AC%EC%8A%A4%EC%B0%AC-%EB%A3%A8%EB%B6%80%ED%83%B1-%EB%B2%A8%EB%B2%B3-%EB%A6%BD-t6mjvkofg4f4/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,뉴발란스 991v2 메이드 인 UK 펠리칸 애비 스톤 (U991BS2),"330,000원",8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%89%B4%EB%B0%9C%EB%9E%80%EC%8A%A4-991v2-%EB%A9%94%EC%9D%B4%EB%93%9C-%EC%9D%B8-uk-%ED%8E%A0%EB%A6%AC%EC%B9%B8-%EC%95%A0%EB%B9%84-%EC%8A%A4%ED%86%A4-u991bs2-ibjin1nb2dfg/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 실크 원피스,"900,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%8B%A4%ED%81%AC-%EC%9B%90%ED%94%BC%EC%8A%A4-vs81gcwcr64i/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬정품 샌들,"450,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC%EC%A0%95%ED%92%88-%EC%83%8C%EB%93%A4-bk58bjaihigk/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 피네스 다이아 목걸이 새상품,"4,600,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%ED%94%BC%EB%84%A4%EC%8A%A4-%EB%8B%A4%EC%9D%B4%EC%95%84-%EB%AA%A9%EA%B1%B8%EC%9D%B4-%EC%83%88%EC%83%81%ED%92%88-ngsfwou794rr/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 블랙 스트랩 샌들,"486,000원",끌올 20분 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EB%B8%94%EB%9E%99-%EC%8A%A4%ED%8A%B8%EB%9E%A9-%EC%83%8C%EB%93%A4-qt4xpvuj24h7/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,연 청바지,"9,000원",끌올 26분 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%B0-%EC%B2%AD%EB%B0%94%EC%A7%80-1onicsjnboko/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 캐비어 클래식 플랩백,"9,950,000원",끌올 47분 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%BA%90%EB%B9%84%EC%96%B4-%ED%81%B4%EB%9E%98%EC%8B%9D-%ED%94%8C%EB%9E%A9%EB%B0%B1-wyr18ufypbq5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,페라가모 빈티지 레더 스터드 백,"200,000원",끌올 28분 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%98%EB%9D%BC%EA%B0%80%EB%AA%A8-%EB%B9%88%ED%8B%B0%EC%A7%80-%EB%A0%88%EB%8D%94-%EC%8A%A4%ED%84%B0%EB%93%9C-%EB%B0%B1-jk34fooabsdc/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 슬리퍼 36사이즈 판매합니다.,"340,000원",끌올 17분 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%8A%AC%EB%A6%AC%ED%8D%BC-36%EC%82%AC%EC%9D%B4%EC%A6%88-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-e5dx597shn7d/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,마르니 가죽 클러치 옐로우(아이패드 들어가요😊),"63,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%EB%A5%B4%EB%8B%88-%EA%B0%80%EC%A3%BD-%ED%81%B4%EB%9F%AC%EC%B9%98-%EC%98%90%EB%A1%9C%EC%9A%B0-%EC%95%84%EC%9D%B4%ED%8C%A8%EB%93%9C-%EB%93%A4%EC%96%B4%EA%B0%80%EC%9A%94-n8qhrut7vzkk/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,부쉐론 방돔 리즈레 링 53사이즈,"8,500,000원",끌올 48분 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B6%80%EC%89%90%EB%A1%A0-%EB%B0%A9%EB%8F%94-%EB%A6%AC%EC%A6%88%EB%A0%88-%EB%A7%81-53%EC%82%AC%EC%9D%B4%EC%A6%88-zqzybx7ws9a5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,로샤스 (37.5),"50,000원",끌올 3분 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EC%83%A4%EC%8A%A4-37-5-maymuiixatie/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 트윌리(새상품),"450,000원",끌올 3분 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%ED%8A%B8%EC%9C%8C%EB%A6%AC-%EC%83%88%EC%83%81%ED%92%88-oeo2musf9w1t/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
