카테고리,상품명,가격,작성일자,판매상태,URL
도서,"브레드이발소 1,7권","15,000원",끌올 19일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%8C%EB%A0%88%EB%93%9C%EC%9D%B4%EB%B0%9C%EC%86%8C-1-7%EA%B6%8C-ue2ya3x9qopa/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
도서,백앤아 (1-6권),"65,000원",끌올 19일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%B1%EC%95%A4%EC%95%84-1-6%EA%B6%8C-rw6x1woeof8p/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
도서,엉덩이탐정 10권+ S1 (총 11권),"60,000원",끌올 19일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%89%EB%8D%A9%EC%9D%B4%ED%83%90%EC%A0%95-10%EA%B6%8C-s1-%EC%B4%9D-11%EA%B6%8C-9kpzfxc7xvmg/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
도서,⭐️영문법 책 팝니다⭐️,"8,000원",끌올 19일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%81%EB%AC%B8%EB%B2%95-%EC%B1%85-%ED%8C%9D%EB%8B%88%EB%8B%A4-rna8hbg9yyfu/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
도서,무역 천재가 된 홍대리,"5,000원",20일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AC%B4%EC%97%AD-%EC%B2%9C%EC%9E%AC%EA%B0%80-%EB%90%9C-%ED%99%8D%EB%8C%80%EB%A6%AC-akkvg1py3r32/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
도서,컬러링북(새상품),"4,000원",20일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BB%AC%EB%9F%AC%EB%A7%81%EB%B6%81-%EC%83%88%EC%83%81%ED%92%88-2xuwb5zk9sw2/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
도서,모트모트 연보라 텐미닛플래너 100일(미개봉),"3,000원",20일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AA%A8%ED%8A%B8%EB%AA%A8%ED%8A%B8-%EC%97%B0%EB%B3%B4%EB%9D%BC-%ED%85%90%EB%AF%B8%EB%8B%9B%ED%94%8C%EB%9E%98%EB%84%88-100%EC%9D%BC-%EB%AF%B8%EA%B0%9C%EB%B4%89-5n1wmxt24bvu/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
도서,비밀의 정원 컬러링북,"5,000원",20일 전,예약중,https://www.daangn.com/kr/buy-sell/%EB%B9%84%EB%B0%80%EC%9D%98-%EC%A0%95%EC%9B%90-%EC%BB%AC%EB%9F%AC%EB%A7%81%EB%B6%81-rufmbq2scss8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
도서,새책입니다. ㅡ 초등 6 교과서,"2,000원",끌올 20일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%B1%85%EC%9E%85%EB%8B%88%EB%8B%A4-%EC%B4%88%EB%93%B1-6-%EA%B5%90%EA%B3%BC%EC%84%9C-2kt83tzrjkkj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
도서,마법의 정원이야기 시리즈(1-12),"5,000원",20일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%EB%B2%95%EC%9D%98-%EC%A0%95%EC%9B%90%EC%9D%B4%EC%95%BC%EA%B8%B0-%EC%8B%9C%EB%A6%AC%EC%A6%88-1-12-cgw14d9jhunn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
