카테고리,상품명,가격,작성일자,판매상태,URL
여성잡화,레스포색 고양이 토트백(정품 입니다),"20,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A0%88%EC%8A%A4%ED%8F%AC%EC%83%89-%EA%B3%A0%EC%96%91%EC%9D%B4-%ED%86%A0%ED%8A%B8%EB%B0%B1-%EC%A0%95%ED%92%88-%EC%9E%85%EB%8B%88%EB%8B%A4-bsv5brtzyi8s/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,마이클 코어스 블랙 체인 크로스백,"30,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%EC%9D%B4%ED%81%B4-%EC%BD%94%EC%96%B4%EC%8A%A4-%EB%B8%94%EB%9E%99-%EC%B2%B4%EC%9D%B8-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-ibnaipqxhpra/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,러시아 천연 순지트 원석 건강 팔찌 목걸이 미사용,"90,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%9F%AC%EC%8B%9C%EC%95%84-%EC%B2%9C%EC%97%B0-%EC%88%9C%EC%A7%80%ED%8A%B8-%EC%9B%90%EC%84%9D-%EA%B1%B4%EA%B0%95-%ED%8C%94%EC%B0%8C-%EB%AA%A9%EA%B1%B8%EC%9D%B4-%EB%AF%B8%EC%82%AC%EC%9A%A9-6dxye41bq6ue/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,가방 백 판매합니다,"3,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%80%EB%B0%A9-%EB%B0%B1-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-zx5spa4oecj3/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,브라운 백 팝니다,"4,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%8C%EB%9D%BC%EC%9A%B4-%EB%B0%B1-%ED%8C%9D%EB%8B%88%EB%8B%A4-p7cpiix3crrh/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,니트 벙거지 모자 새상품,"20,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%88%ED%8A%B8-%EB%B2%99%EA%B1%B0%EC%A7%80-%EB%AA%A8%EC%9E%90-%EC%83%88%EC%83%81%ED%92%88-rnwqgq4ugp9x/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,회색 털 스뤠이드 플랫슈즈 250,"20,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%9A%8C%EC%83%89-%ED%84%B8-%EC%8A%A4%EB%A4%A0%EC%9D%B4%EB%93%9C-%ED%94%8C%EB%9E%AB%EC%8A%88%EC%A6%88-250-479hfftmveq2/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 가브리엘 호보 스몰 화이트 28번대,"4,200,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EA%B0%80%EB%B8%8C%EB%A6%AC%EC%97%98-%ED%98%B8%EB%B3%B4-%EC%8A%A4%EB%AA%B0-%ED%99%94%EC%9D%B4%ED%8A%B8-28%EB%B2%88%EB%8C%80-3nr44i2dxwts/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 레이디백 미듐 화이트,"3,600,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-%EB%A0%88%EC%9D%B4%EB%94%94%EB%B0%B1-%EB%AF%B8%EB%93%90-%ED%99%94%EC%9D%B4%ED%8A%B8-no6asubk1kio/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 레이디백 스몰 스톤그레이,"4,000,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-%EB%A0%88%EC%9D%B4%EB%94%94%EB%B0%B1-%EC%8A%A4%EB%AA%B0-%EC%8A%A4%ED%86%A4%EA%B7%B8%EB%A0%88%EC%9D%B4-6bq4ecpwgwmw/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,루이비통 앙프렝뜨 네오노에 블랙,"2,800,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%EC%95%99%ED%94%84%EB%A0%9D%EB%9C%A8-%EB%84%A4%EC%98%A4%EB%85%B8%EC%97%90-%EB%B8%94%EB%9E%99-v1x91pq851uh/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 카로백 스몰 블랙,"2,700,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-%EC%B9%B4%EB%A1%9C%EB%B0%B1-%EC%8A%A4%EB%AA%B0-%EB%B8%94%EB%9E%99-n3qsazpegmng/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 북토트 라지 그레이,"1,700,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-%EB%B6%81%ED%86%A0%ED%8A%B8-%EB%9D%BC%EC%A7%80-%EA%B7%B8%EB%A0%88%EC%9D%B4-dx6c7wz4mvfj/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,생로랑 케이트백 블랙 스몰,"950,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%9D%EB%A1%9C%EB%9E%91-%EC%BC%80%EC%9D%B4%ED%8A%B8%EB%B0%B1-%EB%B8%94%EB%9E%99-%EC%8A%A4%EB%AA%B0-viewukbg9254/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,프라다 비텔로 백팩 + 스트랩,"1,100,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9D%BC%EB%8B%A4-%EB%B9%84%ED%85%94%EB%A1%9C-%EB%B0%B1%ED%8C%A9-%EC%8A%A4%ED%8A%B8%EB%9E%A9-ediqmu6c73rf/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,루이비통 클루니bb,"1,430,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%ED%81%B4%EB%A3%A8%EB%8B%88bb-7uz6s1zz26is/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 카바스 스몰,"1,000,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%EC%B9%B4%EB%B0%94%EC%8A%A4-%EC%8A%A4%EB%AA%B0-rnaa146j8dbw/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 가브리엘 호보백 스몰 블랙 29번대,"4,700,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EA%B0%80%EB%B8%8C%EB%A6%AC%EC%97%98-%ED%98%B8%EB%B3%B4%EB%B0%B1-%EC%8A%A4%EB%AA%B0-%EB%B8%94%EB%9E%99-29%EB%B2%88%EB%8C%80-cxtk76goggr5/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 북토트 미니 네이비,"1,900,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-%EB%B6%81%ED%86%A0%ED%8A%B8-%EB%AF%B8%EB%8B%88-%EB%84%A4%EC%9D%B4%EB%B9%84-nkuxqodvf643/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 북토트 라지 트왈드주이,"2,650,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-%EB%B6%81%ED%86%A0%ED%8A%B8-%EB%9D%BC%EC%A7%80-%ED%8A%B8%EC%99%88%EB%93%9C%EC%A3%BC%EC%9D%B4-y8dgnnoswecy/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 도빌백 라지,"2,750,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EB%8F%84%EB%B9%8C%EB%B0%B1-%EB%9D%BC%EC%A7%80-e7ewcjkajf6s/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,빈티지 느낌 스웨이드 레더 호보백 숄더백,"30,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B9%88%ED%8B%B0%EC%A7%80-%EB%8A%90%EB%82%8C-%EC%8A%A4%EC%9B%A8%EC%9D%B4%EB%93%9C-%EB%A0%88%EB%8D%94-%ED%98%B8%EB%B3%B4%EB%B0%B1-%EC%88%84%EB%8D%94%EB%B0%B1-exqodhzcnhcv/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,아넬 하프 플랩백 그레이 새상품,"89,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EB%84%AC-%ED%95%98%ED%94%84-%ED%94%8C%EB%9E%A9%EB%B0%B1-%EA%B7%B8%EB%A0%88%EC%9D%B4-%EC%83%88%EC%83%81%ED%92%88-vdx1xmuqndhr/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,알도 레오파드 힐 240,"50,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%8C%EB%8F%84-%EB%A0%88%EC%98%A4%ED%8C%8C%EB%93%9C-%ED%9E%90-240-9ap7ib88ozr4/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 까르띠에 러브목걸이 화이트골드 6p다이아,"6,300,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%EB%9F%AC%EB%B8%8C%EB%AA%A9%EA%B1%B8%EC%9D%B4-%ED%99%94%EC%9D%B4%ED%8A%B8%EA%B3%A8%EB%93%9C-6p%EB%8B%A4%EC%9D%B4%EC%95%84-7sr6sajgfhhn/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 까르띠에 러브팔찌 신형 화이트골드 18호 사이즈.,"7,800,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%EB%9F%AC%EB%B8%8C%ED%8C%94%EC%B0%8C-%EC%8B%A0%ED%98%95-%ED%99%94%EC%9D%B4%ED%8A%B8%EA%B3%A8%EB%93%9C-18%ED%98%B8-%EC%82%AC%EC%9D%B4%EC%A6%88-673qerqd46vj/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 티파니 스마일 다이아 팔찌 로즈골드,"3,400,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%ED%8B%B0%ED%8C%8C%EB%8B%88-%EC%8A%A4%EB%A7%88%EC%9D%BC-%EB%8B%A4%EC%9D%B4%EC%95%84-%ED%8C%94%EC%B0%8C-%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C-sncqht1ompip/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,루부탱 파이톤 플랫폼 펌프스 36(정품),"150,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EB%B6%80%ED%83%B1-%ED%8C%8C%EC%9D%B4%ED%86%A4-%ED%94%8C%EB%9E%AB%ED%8F%BC-%ED%8E%8C%ED%94%84%EC%8A%A4-36-%EC%A0%95%ED%92%88-ghv642rc4gou/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 에르메스 피네스 화이트골드 다이아 팔찌,"4,800,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%ED%94%BC%EB%84%A4%EC%8A%A4-%ED%99%94%EC%9D%B4%ED%8A%B8%EA%B3%A8%EB%93%9C-%EB%8B%A4%EC%9D%B4%EC%95%84-%ED%8C%94%EC%B0%8C-4wwybgt4efas/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 다미아니 루체 다이아 테니스팔찌,"3,800,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EB%8B%A4%EB%AF%B8%EC%95%84%EB%8B%88-%EB%A3%A8%EC%B2%B4-%EB%8B%A4%EC%9D%B4%EC%95%84-%ED%85%8C%EB%8B%88%EC%8A%A4%ED%8C%94%EC%B0%8C-p7w2skfut6jw/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 새상품 불가리 비제로원 3밴드링 로즈골드 색상,"5,800,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EC%83%88%EC%83%81%ED%92%88-%EB%B6%88%EA%B0%80%EB%A6%AC-%EB%B9%84%EC%A0%9C%EB%A1%9C%EC%9B%90-3%EB%B0%B4%EB%93%9C%EB%A7%81-%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C-%EC%83%89%EC%83%81-c6yzhbkwr6g3/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 클래식백 귀걸이,"1,000,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%ED%81%B4%EB%9E%98%EC%8B%9D%EB%B0%B1-%EA%B7%80%EA%B1%B8%EC%9D%B4-czqmtbkzeday/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,프라다 가방 가죽 토트백 라지,"550,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9D%BC%EB%8B%A4-%EA%B0%80%EB%B0%A9-%EA%B0%80%EC%A3%BD-%ED%86%A0%ED%8A%B8%EB%B0%B1-%EB%9D%BC%EC%A7%80-ojy65tboxymp/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 선글라스,"385,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%EC%84%A0%EA%B8%80%EB%9D%BC%EC%8A%A4-qwv4vbdth8gs/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,헬렌카민스키 비앙카,"150,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%97%AC%EB%A0%8C%EC%B9%B4%EB%AF%BC%EC%8A%A4%ED%82%A4-%EB%B9%84%EC%95%99%EC%B9%B4-72s7yu34fsia/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,골든구스 하이스타 골드 36,"225,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B3%A8%EB%93%A0%EA%B5%AC%EC%8A%A4-%ED%95%98%EC%9D%B4%EC%8A%A4%ED%83%80-%EA%B3%A8%EB%93%9C-36-snvoas21yu7m/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,스타래쉬 웨지힐 핑크 250,"20,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%9E%98%EC%89%AC-%EC%9B%A8%EC%A7%80%ED%9E%90-%ED%95%91%ED%81%AC-250-8e1xsp3m5jqu/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,구찌 GG링 토르숑 숄더백 스몰,"660,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C-gg%EB%A7%81-%ED%86%A0%EB%A5%B4%EC%88%91-%EC%88%84%EB%8D%94%EB%B0%B1-%EC%8A%A4%EB%AA%B0-38tnws5kc2ny/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 발레리나 플랫 블랙/실버 36,"370,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EB%B0%9C%EB%A0%88%EB%A6%AC%EB%82%98-%ED%94%8C%EB%9E%AB-%EB%B8%94%EB%9E%99-%EC%8B%A4%EB%B2%84-36-8544g66as67v/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,르메르 크루아상백 미듐 웜그레이,"800,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A5%B4%EB%A9%94%EB%A5%B4-%ED%81%AC%EB%A3%A8%EC%95%84%EC%83%81%EB%B0%B1-%EB%AF%B8%EB%93%90-%EC%9B%9C%EA%B7%B8%EB%A0%88%EC%9D%B4-4ryj79s36sju/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,루이비통 모노그램 카드지갑,"160,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%EB%AA%A8%EB%85%B8%EA%B7%B8%EB%9E%A8-%EC%B9%B4%EB%93%9C%EC%A7%80%EA%B0%91-mksyj1ip2t17/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,[스와로브스키/ 25년 신상 본사정품] Teddy Heart 블랙 목걸이,"70,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EC%99%80%EB%A1%9C%EB%B8%8C%EC%8A%A4%ED%82%A4-25%EB%85%84-%EC%8B%A0%EC%83%81-%EB%B3%B8%EC%82%AC%EC%A0%95%ED%92%88-teddy-heart-%EB%B8%94%EB%9E%99-%EB%AA%A9%EA%B1%B8%EC%9D%B4-h6jskueev3ar/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,MOISMONT 모아몽 토트백,"100,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/moismont-%EB%AA%A8%EC%95%84%EB%AA%BD-%ED%86%A0%ED%8A%B8%EB%B0%B1-g7wujpmfm8qy/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 미스 디올 토트백 새상품,"360,000원",5시간 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-%EB%AF%B8%EC%8A%A4-%EB%94%94%EC%98%AC-%ED%86%A0%ED%8A%B8%EB%B0%B1-%EC%83%88%EC%83%81%ED%92%88-ptirj64pntcm/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,(새상품)탈리 그레타 미니사각백 베이지색상_가격인하마지막,"59,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%ED%83%88%EB%A6%AC-%EA%B7%B8%EB%A0%88%ED%83%80-%EB%AF%B8%EB%8B%88%EC%82%AC%EA%B0%81%EB%B0%B1-%EB%B2%A0%EC%9D%B4%EC%A7%80%EC%83%89%EC%83%81-%EA%B0%80%EA%B2%A9%EC%9D%B8%ED%95%98%EB%A7%88%EC%A7%80%EB%A7%89-g8sew8fdakh1/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,휠라 운동화 흰색,"8,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%9C%A0%EB%9D%BC-%EC%9A%B4%EB%8F%99%ED%99%94-%ED%9D%B0%EC%83%89-3nrc5xa7b42n/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,MCM 블랙 토트백,"100,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/mcm-%EB%B8%94%EB%9E%99-%ED%86%A0%ED%8A%B8%EB%B0%B1-r7xe652apdrf/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,버버리 가방 (정품),"550,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B2%84%EB%B2%84%EB%A6%AC-%EA%B0%80%EB%B0%A9-%EC%A0%95%ED%92%88-fntnezb6ekv6/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 미니 베사체 트리옹프 (정품),"930,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%EB%AF%B8%EB%8B%88-%EB%B2%A0%EC%82%AC%EC%B2%B4-%ED%8A%B8%EB%A6%AC%EC%98%B9%ED%94%84-%EC%A0%95%ED%92%88-vcy8ntq62w5e/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,구찌 선글라스 GG2434/S 정품,"80,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C-%EC%84%A0%EA%B8%80%EB%9D%BC%EC%8A%A4-gg2434-s-%EC%A0%95%ED%92%88-2mofkxcfuw79/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,토즈 Tod's 케이트 로퍼 블랙 40 비브람,"300,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%86%A0%EC%A6%88-tods-%EC%BC%80%EC%9D%B4%ED%8A%B8-%EB%A1%9C%ED%8D%BC-%EB%B8%94%EB%9E%99-40-%EB%B9%84%EB%B8%8C%EB%9E%8C-esuqzj2vj3ph/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,발렌시아가 나이프보우 뮬 버진울 체크 핑크 38,"265,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%9C%EB%A0%8C%EC%8B%9C%EC%95%84%EA%B0%80-%EB%82%98%EC%9D%B4%ED%94%84%EB%B3%B4%EC%9A%B0-%EB%AE%AC-%EB%B2%84%EC%A7%84%EC%9A%B8-%EC%B2%B4%ED%81%AC-%ED%95%91%ED%81%AC-38-4i2f66h6zxxb/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,230 슈콤마보니에 하이탑(소가죽운동화),"48,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/230-%EC%8A%88%EC%BD%A4%EB%A7%88%EB%B3%B4%EB%8B%88%EC%97%90-%ED%95%98%EC%9D%B4%ED%83%91-%EC%86%8C%EA%B0%80%EC%A3%BD%EC%9A%B4%EB%8F%99%ED%99%94-ggo8qjvrboa6/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,PVCS 바스켓뮬 255사이즈 새상품,"80,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/pvcs-%EB%B0%94%EC%8A%A4%EC%BC%93%EB%AE%AC-255%EC%82%AC%EC%9D%B4%EC%A6%88-%EC%83%88%EC%83%81%ED%92%88-rdao9kf2jxwr/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,부드러운가죽의 에코샌들230,"38,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B6%80%EB%93%9C%EB%9F%AC%EC%9A%B4%EA%B0%80%EC%A3%BD%EC%9D%98-%EC%97%90%EC%BD%94%EC%83%8C%EB%93%A4230-wkqypemaqpmw/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,씨바이끌로에 7센티 샌들 230,"58,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%94%A8%EB%B0%94%EC%9D%B4%EB%81%8C%EB%A1%9C%EC%97%90-7%EC%84%BC%ED%8B%B0-%EC%83%8C%EB%93%A4-230-8c8iouboyocx/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,모남희 피마원 데희 키링,"120,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AA%A8%EB%82%A8%ED%9D%AC-%ED%94%BC%EB%A7%88%EC%9B%90-%EB%8D%B0%ED%9D%AC-%ED%82%A4%EB%A7%81-wvw83xkg4tzs/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,스웨이드 앵클 부츠 245,"45,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EC%9B%A8%EC%9D%B4%EB%93%9C-%EC%95%B5%ED%81%B4-%EB%B6%80%EC%B8%A0-245-9j8izr7javyg/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,슈콤마 비 슬립온 35(225~),"38,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%88%EC%BD%A4%EB%A7%88-%EB%B9%84-%EC%8A%AC%EB%A6%BD%EC%98%A8-35-225-iii9wkk5dm1o/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,230 이탈리아 샌들,"28,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/230-%EC%9D%B4%ED%83%88%EB%A6%AC%EC%95%84-%EC%83%8C%EB%93%A4-fwz56ywdqxgd/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,"레베카밍코프 크로스백, 빈치스 크로스백","28,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A0%88%EB%B2%A0%EC%B9%B4%EB%B0%8D%EC%BD%94%ED%94%84-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-%EB%B9%88%EC%B9%98%EC%8A%A4-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-dzwre5xmkfoo/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,로에베 해먹백 스몰 탄,"1,880,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EC%97%90%EB%B2%A0-%ED%95%B4%EB%A8%B9%EB%B0%B1-%EC%8A%A4%EB%AA%B0-%ED%83%84-9kqmkq1aa38z/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,APC 아페쎄 클러치,"90,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/apc-%EC%95%84%ED%8E%98%EC%8E%84-%ED%81%B4%EB%9F%AC%EC%B9%98-gi78cpwjx6st/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,발렌시아가 네오 클래식 미니백,"1,039,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%9C%EB%A0%8C%EC%8B%9C%EC%95%84%EA%B0%80-%EB%84%A4%EC%98%A4-%ED%81%B4%EB%9E%98%EC%8B%9D-%EB%AF%B8%EB%8B%88%EB%B0%B1-r1mpsw3kvthb/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,여성 로퍼 255사이즈,"15,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%AC%EC%84%B1-%EB%A1%9C%ED%8D%BC-255%EC%82%AC%EC%9D%B4%EC%A6%88-bwuzqre2aqu4/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,조화 부케(실사ㅇ),"10,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A1%B0%ED%99%94-%EB%B6%80%EC%BC%80-%EC%8B%A4%EC%82%AC-b1pbq93envb7/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,Zocks 스타킹 새상품 3개 일괄,"5,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/zocks-%EC%8A%A4%ED%83%80%ED%82%B9-%EC%83%88%EC%83%81%ED%92%88-3%EA%B0%9C-%EC%9D%BC%EA%B4%84-gd9t1ma8m4go/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
